Eigvals	3
302.832149103523	255.793985804786	168.188859665716

Proportion explained	3
0.494578020257	0.352867380055	0.152554599688

Species	11063	3
546222	-0.010973123254	0.022198643613	0.018110751561
312041	-0.00022127004	-0.004093548882	0.001201878566
304085	0.000656953285	0.000183005592	0.000243315016
160626	-0.004260552575	0.010276885115	0.000940394784
318920	0.000442833023	0.003830795754	0.0020568989
578307	-0.005008379011	-0.005664275591	-0.002893961218
235395	0.00187194157	0.019304369574	0.009833241982
105395	-0.005753886062	0.03174773734	0.017401249411
313857	-0.00880653416	0.033531039381	0.024185033518
355132	-0.003717872502	0.029348145833	0.013265787488
252398	-0.001766796233	0.033119207322	0.0212715021
350893	0.001310171364	0.010993266178	0.001964979144
351161	-0.003402435274	0.023803081416	0.011138323606
331093	-0.005853159621	0.03121735069	0.015928679355
317658	0.000468889151	0.033201062709	0.041239546405
249078	-0.005437128248	0.005933118445	-0.000532164655
123714	0.000817031596	-0.002263247399	0.001340447573
329744	0.000111103395	0.035194022552	0.052355087242
104500	-0.003274522964	-0.003610946261	-0.001379056811
581541	0.005268587089	0.020362230445	0.000653978413
233361	-0.015147149932	0.001978476245	-0.002579053623
160337	0.00276705201	-0.008697285324	-0.012268289855
104310	0.00310766821	-0.008602038666	-0.005837386995
406112	-0.005170656261	0.002768071611	0.00016712274
217413	0.003599610537	-0.001384610523	-0.000762065472
11622	0.001782645805	-0.000259934599	-0.000756638656
73544	0.010998163658	-0.004761902716	-0.001676018178
11621	0.010935279721	-0.012178750937	-0.008313520702
252713	-0.004214181889	-0.002694294342	-0.002572239122
102993	3.7182719e-05	-0.004768124496	-0.003284331492
259094	0.00191049682	0.000393144579	-0.002548406382
254635	0.011547313741	-0.003899782135	0.000512431202
252888	0.006642864698	0.000159973422	0.000616603546
11620	-0.001034200655	-0.004544866492	-0.005929959131
11492	-0.007913912037	-0.006106118565	-0.007624750823
11544	-0.001206948964	-0.005774477517	-0.003736677523
236179	-0.000179888045	-0.012731199354	-0.011742636366
104265	0.026376814324	-0.008500140837	0.00238715363
250241	0.003200103409	-0.011053686607	-0.005514183201
379604	-0.000295225246	0.000459803213	-0.000433273936
83120	-0.00509671907	0.003493572705	-0.000378140668
85805	-0.000566803666	-0.003248792099	-0.00472916728
543740	-0.003665464176	-0.008880072982	-0.009635741567
223578	0.007861811398	0.009281063475	0.003657504762
83514	0.019212334179	-0.014367960862	-0.002749682983
554377	0.019402549594	-0.003032998678	-0.003184203258
574265	-0.006481784461	-0.001904286663	-0.004369939025
11451	0.022125370481	0.006801264768	-0.001477944413
253651	-0.008249165366	0.003969108309	0.000592878301
214812	-0.008376819869	0.003642043227	-0.002813268756
575392	-0.00990140214	0.004211796452	0.000508583196
11428	0.00655102545	-0.007312128716	-0.005467063083
139937	0.006047740628	-0.001015818187	-0.005862664842
575032	-0.002763487272	0.002107871452	-0.002220749991
225825	0.013364578536	-0.015870557683	-0.009834863037
218165	-0.003956879537	-0.000512483308	0.002127728806
248801	-0.004686884716	0.003384917951	-0.000726164798
11441	0.007431377447	-0.01385732233	-0.008731134856
11435	-0.009299103894	0.003983848858	-0.00118086381
266111	-0.006642880372	0.004411628705	-0.000116880408
223418	0.017900910007	-0.01588147726	-0.015841792437
220439	-2.3809112e-05	0.000893864779	-0.00193235428
383931	0.010153361147	-0.00312158999	-0.005913840403
157616	0.009758104588	-0.00242988315	-0.004473615907
49583	0.008014047804	-0.008782238545	-0.007098707211
11448	0.001916025284	-0.008266525059	-0.003279141145
277895	-0.00164427554	0.001138837098	-0.000153860161
147604	0.023864543701	0.000252325378	0.00106055721
76142	-0.006200471153	-0.007913057984	-0.006013356999
257316	0.007251401896	-0.004880714409	0.001209871951
248323	0.007425158335	-0.002584325288	-0.001669427712
559986	0.001752282942	-0.006633481595	-0.00440961386
83082	0.020634101469	0.010569164073	3.5085416e-05
237583	-0.006166037972	0.003504210642	0.000419022845
146122	0.018167754775	-0.00047195022	-0.004408207752
373239	0.010889376782	-0.003615628704	-0.004441048716
99702	0.000562195341	0.002232360145	-0.001642537059
366196	0.000771464515	0.000889345877	0.000936987177
543710	-0.007549223813	-0.002658338633	-0.00198642552
153548	0.024432798211	0.006892974974	-0.002971791008
213535	-0.003966741291	-0.001395894963	-0.001606642974
24568	0.002027002071	-0.007874691094	-0.008140876236
242751	-0.00641630884	0.003957820429	-0.001974769106
269218	0.005682023385	-0.002167264795	-0.00442401449
140652	-0.012156504379	-0.005363808614	-0.004859240395
190663	0.023571617213	0.016225774728	0.004972821831
576231	0.011778451895	-0.002675123116	-0.006651439841
86523	-0.012496727785	-0.003594687012	-0.003939295889
255647	-0.008170327212	-0.003097859511	-0.001883837193
242450	0.002361782576	0.017099146061	-0.006109201942
546690	0.001466723554	-0.007285759722	0.000183030727
310485	-0.013952719174	0.000707056612	-0.000507751777
12296	-0.010018732873	0.003201376589	0.001482018785
148208	-0.006849313647	0.001962118584	0.002570392126
212534	-0.008860365367	-0.005934879664	-0.004227565349
73379	-0.004764590078	-0.005145924438	-0.008341249659
249009	-0.014905561015	0.001530612285	0.000180332337
12163	-0.00877803184	0.004262093282	0.000874634797
207157	-0.007048192066	-0.002772877358	0.000567298019
510745	-0.008299617849	0.00243284908	2.06713e-06
230342	0.003443454021	-0.001734938903	0.002017351954
229136	-0.008597753767	0.010633348658	-0.004178218048
348002	-0.007469853091	0.001789238763	0.004028495886
307298	-0.003333437069	0.008635097204	-0.001067333921
269755	-0.014871889096	0.010220573064	-0.007120243486
311254	-0.009594434964	-0.000255357133	0.000374693658
542975	-0.001045710854	0.005304386516	-0.008643784855
240200	-0.013719227095	0.019660143795	-0.002834500221
240435	-0.018278070243	0.023914974398	-0.014039755835
161643	-0.006308353096	-0.005739023538	-0.008338401455
139659	0.001927327866	-0.002908519055	0.001660070953
62712	0.002038937352	-0.00229564647	0.002087291697
263950	0.002265219145	0.009770197785	-0.001715734032
144921	-0.009704786169	0.005058358934	0.001304739663
398836	-0.020424664259	0.022840878969	-0.008997435643
59851	-0.012098784213	-0.009926441417	-0.00728000765
21685	-0.010702369758	0.000198717542	-0.000618847702
558949	-0.005539749639	0.004461181484	-0.002450973457
237108	0.001055778941	-0.007610858076	-0.008141973674
538790	0.004801562229	-0.001860155401	-0.001092356534
204293	-0.01014534935	0.005537043765	0.001414745526
37441	-0.00421345662	0.00264157043	-0.000390289325
205559	-0.002970015227	-0.002659086403	-0.00097490332
177797	0.012082251514	0.008606781008	0.002049465177
223883	-0.009106294611	-0.008577233955	-0.006300652959
132604	-0.003886947662	0.000934507452	-0.000309216572
161253	-0.009671535971	0.004387732767	0.002378655853
217525	-0.006356575366	-0.005945156754	-0.007104745816
140315	-0.00503007978	0.00425731089	-0.003060372472
103201	-0.000609575412	-0.000302116771	-0.000659772122
142011	-0.000142240207	-0.00431395304	-0.005838358679
363337	-0.009451206524	0.004901269339	-0.001767635278
272308	-0.00881572426	0.004169257735	0.000670137381
349277	-0.009363472408	-0.007853227911	-0.005821043628
292764	0.00360888427	-0.002825104369	5.7174202e-05
178912	-0.00890027748	-0.001207808344	-0.001863176705
263590	-0.011444829937	0.005488430656	0.001863714139
130665	-0.009299039446	0.002168266948	-0.002931243164
101628	-0.00677286965	0.003519672232	0.000847264901
362552	0.017316595503	0.011205779146	0.005572653757
421948	-0.015762976038	0.008827943128	0.001796067349
12283	-0.002348920803	-0.000656405626	0.004206366382
350174	-0.004094873948	0.003915374431	-0.002650096168
176072	-0.013692720668	0.002211313865	-0.004469430012
266945	-0.008757190715	0.00148607139	-0.007891978918
310647	-0.011535905767	-0.005396339979	-0.00142474391
577125	-0.004398164457	0.001184203395	0.001335241029
59853	-0.003386504582	0.001045105149	0.00127951319
94524	-0.002587214898	0.000751745024	0.000420708066
79881	-0.001595746773	-0.008976192675	-0.008130992219
19936	-0.01799041005	0.003168583163	-0.002693172942
112266	-0.00169346059	0.000898379808	6.9406515e-05
99149	-0.005714674507	0.003052530321	0.00075794683
174021	0.000509015852	0.000264487656	-0.003053748898
83306	0.00509337239	-0.005054630669	0.001108970469
249999	0.000131153647	-0.008168276566	-0.000843444711
197711	-0.014566658845	-0.007563875203	-0.005901134022
226363	0.001723297964	0.008484648907	0.002334637086
50557	0.001391531571	-0.006280479256	-0.00201445604
279373	-0.006311077259	-0.001951339615	-0.002363726363
354551	0.005937819136	-0.0028354711	-0.002733426886
131209	-0.009143187635	0.004614849684	0.00116110984
225374	-0.00456027971	-0.004322219244	-0.002076643488
218035	0.011732376099	-0.013625314055	-0.007430792746
130238	-0.006698054059	-0.008014849158	-0.002892570785
223546	0.001936237476	-0.002424209897	0.000332969254
38522	-0.009959739558	-0.005850837259	-0.001871714173
223053	-0.011900643939	0.006280896916	0.001577017355
223593	-0.008785155351	0.004175085493	0.000630392724
35440	-0.000233321825	-0.006644216879	-0.005633996953
173906	-0.00838588999	0.000263805409	-0.001837448218
12175	-0.003751182059	-0.001065066174	-0.001917365468
556066	0.010430310035	0.016347259643	-0.003259146428
585547	-0.00759795432	9.6439694e-05	-0.00451037372
277142	-0.010697127432	0.005393883241	0.000814865811
236466	-0.004243394876	0.002097635851	-0.000122222574
100126	-0.002261059191	0.000922614845	0.000128878991
593699	0.006895720824	-0.011412142752	-0.005023031422
29284	-0.006187621804	-0.006119504628	-0.00542918401
137631	-0.008222895134	-0.002556332417	-0.003202961162
145846	0.004349151847	-0.013987578357	-0.010324721476
239951	-0.001574150671	-0.000958683581	0.001501369831
12369	-0.007526104385	0.004192864773	-0.00163357239
219876	-0.006565799648	0.003114562841	0.000478528236
549839	-0.002258976347	-0.004260849588	-0.003006820529
248784	7.2575629e-05	0.000426469764	-0.000397474441
255731	0.000412083976	-0.00470392089	-0.006441110925
12364	-0.004952715183	-0.003463887638	-0.002881909167
58688	-0.00193157286	-0.010425477417	-0.005062206078
206642	0.006613798591	-0.001049660211	-0.003550980188
230798	-0.000443070583	-0.00859566366	-0.006173759959
236808	0.013321678674	0.007757022527	-4.16017e-06
446480	0.004060341851	-0.001723613896	-0.000522053328
133467	-0.002323583326	0.001491245576	0.000619820424
133829	-0.002457119603	-0.006453752591	-0.003826438591
512791	-0.002625681458	0.000656814995	-1.2894222e-05
529501	0.00510902338	-0.005122619673	0.002738804699
113648	-0.005195696222	0.000435252052	0.002277524695
12533	-0.007133584034	-0.001260454807	-0.001450892361
26586	-0.011538800085	-0.002275634628	-0.003889913484
33876	-0.00882153158	-0.004353049791	-0.00295707219
187652	-0.01352845472	0.00587689001	0.001960876387
86198	-0.008938886605	0.004033021001	0.001329541448
12541	-0.009128024716	0.002807602891	0.000960697056
12538	-0.006563913916	0.00203112219	0.000270840163
369064	-0.007467435679	-0.001189988334	-0.000395113079
566454	-0.000209420611	0.000343791557	0.000354563346
240850	0.000400649408	-0.003561725161	0.002057907341
109814	-0.008755816692	-0.000205756623	-0.002792255619
138141	0.000999349317	-0.000478760971	0.000516600437
102681	-0.005817283157	0.001121318555	0.001298489225
185633	-0.002833035087	0.000855962216	0.000596940737
157133	-0.005067530552	-0.003525483829	-0.001909186485
104526	-0.005266330014	0.00303227439	-0.001271155336
285415	-0.007324055083	-0.002710750482	-0.002936019256
429838	0.002128619085	-0.001054221536	-0.001118277251
254649	-0.009687939451	-0.006977799095	-0.003723016921
12321	0.003129407958	-0.001138724864	-0.00113118368
255914	-0.007728662456	0.00425546075	0.000135611524
12340	-0.006449872781	-0.000751999336	-0.001694997386
101394	-0.002849325016	-0.016672296362	-0.008424800594
532097	-0.005484881221	2.6057265e-05	0.005041133281
252063	-0.00312856887	-0.006908968415	-0.004169199796
127458	-0.008730234356	0.003843266655	-0.000299260172
249637	-0.01629376604	0.003355407461	-0.009123013817
289962	-0.008813677742	0.001120489683	-0.001268570357
12357	-0.007916168274	-0.004535647681	-0.003484717147
551705	-0.01062435497	-0.00263038608	6.1101064e-05
571690	0.003041746529	0.000409370703	-0.00190758536
12343	0.002694666677	-0.002242031989	0.000415499043
12346	0.001169155582	0.000617704857	0.003090207358
216782	0.002095632309	-0.000771522008	-0.000446301214
304693	0.001366259596	-0.000557911103	-2.8838419e-05
375136	0.014020240532	-0.004913175208	-0.004904263994
280631	-0.002776748675	0.000748553872	0.000650318993
103561	-0.007076388426	0.000246341627	0.001489919829
44206	-0.009217199485	0.00692002016	-0.00278780249
244196	-0.010036103299	0.000364439744	-0.00336910506
521907	-0.007645519388	-0.00434035598	0.000196284867
139651	-0.005993669702	0.004491522258	-0.006405215744
241541	-0.006231749713	0.003007846245	-0.000330509274
147441	0.001106824701	0.000325845941	-0.001353416548
400183	-0.010327383862	-0.005660786703	-0.001023016365
152486	-0.010808826367	0.006885273672	-0.001661352092
99714	-0.002171311799	-0.001329155927	0.004942489698
33696	-0.000800355934	0.001343370692	-0.000390477151
192142	-0.004722037718	0.002187685899	0.001281472699
524457	-0.010081529785	0.005387063502	-0.005436322254
470273	-0.00030488157	-0.001053499459	0.000138802754
83011	-0.014823811274	-0.005017695278	-0.004297393975
215248	0.001652307498	-0.000755249567	0.000438493956
109194	-0.006590769694	0.006227731058	-0.004007500429
79234	-0.00076062229	0.000505459203	0.000564366652
469488	-0.002105466151	-0.00549566212	-0.003339476753
12558	0.000603479279	-0.000620697029	-0.000204763772
28461	0.001232520514	-0.001298434688	0.000176812978
58541	-4.2989062e-05	0.000175519776	-0.000158328367
26061	-0.000452227651	-0.000158146448	-0.0023607594
583523	-0.000218556699	-0.000199022599	-0.000568796643
584347	-0.009128832209	-0.00454235777	-0.003174244512
109929	-0.000509492546	0.000206249201	-0.000210669739
103151	-0.002118767946	0.001506369606	0.000207636643
23149	-0.00200389176	-0.00309285198	-0.002612532037
12561	-0.002588321153	-0.004070715852	-0.001731545707
24150	-0.00025908274	-0.008268841231	-0.002684118455
49536	0.001430119834	-0.00208675616	0.001764452767
591960	-0.002446345528	-0.005185852165	-0.002499867482
470693	-0.000332631679	-0.000262765858	-0.000313156998
131712	-0.00319382923	-0.007254924948	0.000482122521
131783	0.000623333204	-0.001864419363	-9.1141958e-05
12568	0.000643703194	0.00260616006	-0.004492276065
67513	-0.007785629872	-6.2072207e-05	-0.007507730099
152869	-0.002241645836	0.002251263819	-0.00152121087
12570	-0.003232816167	-0.00405476254	-0.004748721632
23235	-0.014046441301	-0.00816958635	-0.002074184207
12567	-0.002746360502	0.000128938128	-0.006638191517
82476	-0.000124265877	0.000515178837	-0.000273074226
12589	-0.000836182833	0.000372937872	-0.000320639414
252421	0.000588651856	0.000947458703	-0.004577573012
36025	-0.000555347331	-0.000336872911	0.000325038965
100122	0.002141773084	-0.003130806587	0.002527505104
266173	0.003297662942	-0.004635207663	0.002148428175
261705	-0.003233736961	0.002104998949	0.000113205906
12447	-0.01034962502	0.004722968102	0.001030608322
538876	-0.010860727038	0.002683265065	0.001970488037
530345	-0.003508197114	0.001765257078	0.000663784286
591049	-0.003617003297	0.002150454324	0.000322500624
230376	-0.003407720046	-0.001144963553	0.00211609406
103120	-0.000600846528	0.002040366446	-0.002052963141
136948	0.000262194697	0.000879702337	-0.000301630083
273126	-0.000595817768	0.000253733854	-0.000194815725
555009	-0.000584834588	-0.000709450699	0.001217561929
272161	-0.003098775405	0.000894373405	0.00096005108
226642	-0.01223556616	0.002601850341	-0.00224372538
158234	-0.010092566837	0.001475399759	-0.00227898432
589054	0.000264141074	0.000277822298	-0.000137952851
529839	-0.007399977106	0.001694212938	-0.012577799386
567669	-0.012937423449	-0.004611511915	-0.013006113958
274801	-0.002089948879	-0.002626921891	-0.002961015649
566596	-0.001109107502	-0.006939328518	-0.003877485874
543491	-0.019393916936	0.010295142331	0.006591171282
58301	-0.010078672537	0.007840656282	0.004598349409
471141	-0.01256642356	0.011506388504	0.024647935936
224448	-0.011784829212	0.003349228054	0.001322162444
318338	0.003729364517	-0.003262893859	0.001551336401
158010	-5.9592654e-05	0.000647883386	-0.002168964782
102954	-0.018097453111	0.008003563115	0.002199976352
193899	-0.003828003262	0.000499434789	0.00026148444
237889	-0.008766488997	0.004007523091	0.000645827834
140877	0.001028417674	-0.000630608782	0.000497132177
